sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
HLY0102-084-014,7.564299234559886,19.495423248493534,2.927824803508762,14.457590409976211,4.40928533028689,1.6326993020374783,5.533757056303031,0.9764166724881831,6.315005830304534,1.3410085752138337,3.796827387281132,0.5800512814195499,3.6487927704489347,0.5287032444776578,['Eu']
HLY0102-086-029,6.90399928223856,18.56884582066554,2.824239268273013,13.80962107901398,4.008625196638936,1.4467821749962209,4.79027597842749,0.8303140887326522,5.3225589839023915,1.133197485469375,3.2530124359848718,0.5089256564677344,3.30493702306761,0.49719474143077463,[]
HLY0102-090-011,5.698036938047812,15.631079242585956,2.4370969806846685,12.245038549495574,3.720765036151838,1.3644309178023248,4.571506612990998,0.7976587062686114,5.114264732817674,1.0817606873166843,3.0668657302413744,0.47155473290229677,2.9987487094701772,0.44078157532343926,[]
HLY0102-091-001,5.558201084627927,16.879908071163214,2.794590855583162,14.430641283786652,4.3684947436251536,1.5829040928790123,5.238044032615577,0.9059233348535115,5.801421558489854,1.2383882820185612,3.581252078385036,0.5672210404383929,3.7458148750938065,0.5750379040582054,[]
HUD1966-009-VG305,7.518578500438589,17.99007902337186,2.544461376876239,11.99971835088166,3.4879602485004537,1.2811591464035952,4.339775230804119,0.7709485082095606,5.056334371871873,1.0945109195816811,3.1702475313131195,0.49654529421542437,3.2051552698644636,0.4764580717703922,[]
HUD1966-009-VG307,6.993339212701327,15.992167833774358,2.188721492921693,10.088228149671465,2.8638573975595887,1.045237077665889,3.5208037923615936,0.6217518201552386,4.047828260221822,0.8683258617040034,2.4878033607289,0.384745402981698,2.448747162859818,0.3586102413500552,[]
HUD1966-009-VG309,8.6559980369008,18.841876926423637,2.4819288369180894,11.109109791018563,3.041013165440723,1.0965851838135718,3.6527019939635346,0.6378370234721643,4.102055762817931,0.8685993752760888,2.454004236555203,0.3738880161541776,2.3427406352354088,0.3376783519843411,[]
HUD1966-009-VG310,7.179309119344765,16.378503864346808,2.2521615181794954,10.487192379749558,3.0575856714111684,1.1307757346273173,3.8595229328301124,0.6901294327461692,4.5430199978519585,0.9827379021537455,2.831458537839361,0.43922391634939933,2.797644824674079,0.4092691024730523,[]
HUD1966-056-VG312,5.762999394149268,13.223169086797832,1.8353927268358408,8.646494999559625,2.576722338422776,0.9610597231808654,3.3033204921100894,0.5935885137632716,3.9162326862967345,0.8464287443240467,2.429815497979934,0.37465224767892025,2.367643946046718,0.34322402194224766,[]
HUD2268-173-VG308,4.28257504144203,12.199421574138915,1.9964137107733517,10.606503175340794,3.5842219451469024,1.375322637568549,4.809338697297095,0.8722686218098561,5.7810830518104295,1.252966075828565,3.609733071995801,0.5598162705890214,3.56812009661144,0.5230349310377591,[]
IONRUSS-VIT-313-105,0.40361250206546845,1.0517770811958433,0.16335782514743605,0.8493084500588871,0.2921060944223516,0.11466302171733626,0.4123065973703203,0.07708065093763573,0.526392411483044,0.11696884500924841,0.3433326219015739,0.053891138522552604,0.34547033995338433,0.05065621250510756,[]
IONRUSS-VIT-313-110,0.7554585848486276,1.7083447446609588,0.2334799419501223,1.0886972659213987,0.3288179322602175,0.12578075874546268,0.45041412352995713,0.08589277394303474,0.6142607681052127,0.14608076852184881,0.46689012787598033,0.08080098151992836,0.5754524870170865,0.09399969768289906,[]
IONRUSS-VIT-313-54,0.5460077061709169,1.3511633128097587,0.2014209757745135,1.015126060841243,0.3378169883524894,0.13175687199821165,0.4727544498679379,0.08853986049626586,0.6079251579099921,0.13615870278119613,0.40346787036539294,0.0639860400250999,0.4145180996923373,0.06140604801740278,[]
IONRUSS-VIT-314-56,0.6205374388924256,1.5327408626718027,0.22943929583253858,1.1654771488742526,0.3941058867814435,0.15450687625609968,0.5558430071119046,0.1040046091327576,0.7101869892579873,0.1574752374090173,0.46011314058334096,0.07171230446351372,0.4554755220786352,0.06606161597752745,[]
IONRUSS-VIT-314-58,0.247210884894535,0.7325667071972654,0.1268266950291421,0.7217749126317278,0.28013384491096016,0.11434896052578661,0.4246564880562668,0.08149861771881763,0.5683745305026453,0.1282648095899383,0.38081233712534124,0.060285917116553456,0.38897674775882424,0.05732365927344551,[]
IONRUSS-VIT-314-59,0.6362746538654879,1.5623882916991538,0.22587347384203346,1.0850935412020455,0.3237139789486175,0.12001336428048172,0.4099873492724242,0.0734100902617873,0.48512560816755845,0.10574152900857195,0.3082675248822798,0.04857904048439285,0.3153950231679729,0.04714085125088907,[]
IONRUSS-VIT-314-74,0.7576728295411586,1.529589754861379,0.18862988578317924,0.7993213434928158,0.2052468977059699,0.07307258392447351,0.24277197534795986,0.04274914496750947,0.2805153259985114,0.061188005767098035,0.17941003291797256,0.028518524205250553,0.1870138133650402,0.02823932135668279,['Ce']
IRVCAN-SOM-BAT-K11A14,1.4855873567870708,2.5317273166349645,0.25751943014914697,0.8884836378741167,0.1586805792040198,0.04882780463842373,0.14211721469035135,0.02232368143278351,0.13366726913557775,0.027445702860233068,0.07794123819249225,0.012300415560608504,0.08172543782411855,0.012697382627313425,[]
IRVCAN-SOM-BAT-K11A15,1.746198496031495,3.435836559236715,0.3950419365189291,1.4944759311583782,0.28344069789184534,0.08505730050577427,0.2327006241398641,0.03297850577159595,0.1703019803429735,0.029201759504946505,0.06757062648547611,0.008547288580144087,0.045154159529236536,0.005580026644688415,['Lu']
IRVCAN-SOM-BAT-K11A16,2.4462782854359952,4.450743180124514,0.4850113745450772,1.7741124707389708,0.32813969774118695,0.09821212772055085,0.26850842939801783,0.03802183968399282,0.1957418027095025,0.033340832853657805,0.07631979546614984,0.009512115000132739,0.049344314149057364,0.00597313883979353,['Lu']
IRVCAN-SOM-BAT-K11A17,1.7856908757513537,3.151146313165415,0.33276167482368774,1.1890394111008304,0.22116514263840958,0.06829292746834635,0.19713618473894662,0.030284396965292944,0.17448608347656897,0.0340156574241315,0.09071066055217203,0.013333396636524393,0.08209157551263001,0.011796895691663952,[]
IRVCAN-SOM-BAT-K11A18,0.7436722604332525,1.955717763516494,0.2503803270742071,0.9150141272585087,0.1306960125155765,0.0332557032504321,0.07718836630749724,0.009455863480346447,0.04379180069160519,0.007127211836412504,0.016582115094610776,0.002224412852021926,0.01303513070105504,0.0018485498582418377,"['Eu', 'Gd', 'Ce']"
IRVCAN-SOM-BAT-K12A1,0.5331962248798789,0.9628897756129555,0.09880378757518797,0.33253686751417194,0.05494489324745681,0.01641713502547401,0.04698858703319908,0.007402052530920344,0.045647122005610836,0.00992126825526337,0.03058243561259604,0.005350047386600216,0.040022101080017185,0.007066885291161623,[]
IRVCAN-SOM-BAT-K13A1,1.4332751266490094,2.6864223686630564,0.27552882103230053,0.8971064006044406,0.13109670173956806,0.036411822100709285,0.09603089180948647,0.013848718538700747,0.07784798644113862,0.015504574802280766,0.04411357901633259,0.007183380133372154,0.050470890458912114,0.008446183718915845,[]
IRVCAN-SOM-BAT-K13A3,2.0494606646453195,4.22076003640334,0.4423202909023803,1.3827447648112448,0.16681617516899938,0.0411455419858636,0.09494373917110709,0.011857841702672244,0.057408276973086494,0.009952226143720495,0.024995399980670917,0.0036502533940357797,0.023380298526185353,0.003624146613513572,['Ce']
IRVCAN-SOM-BAT-K13A4,0.5387592298576144,0.9843683615625711,0.11391562069117578,0.46729388846722153,0.12034357626777326,0.04368262344599489,0.14910349788746854,0.02711992640044929,0.1843893744541449,0.04159263183205437,0.12564774262555475,0.020481572937288677,0.13704606648672282,0.02101342897770016,[]
IRVCAN-SOM-BAT-K13A5,2.3182529389308733,3.805870654528094,0.38284180983621774,1.32948075417672,0.24419283650412357,0.07581269822193913,0.22096736193762445,0.034365251854158785,0.20065091873125648,0.03958023596568332,0.1065327081385436,0.015758012161960974,0.09734116548796866,0.013996917465275729,[]
IRVCAN-SOM-BAT-K13B4,3.146714159783133,6.795575092543689,0.7733101093246534,2.669545155502059,0.37815897851201485,0.09739581480508369,0.22829531015505392,0.027948835020609165,0.12695698005560013,0.019821942155466028,0.04327105888124296,0.0053395445846492915,0.0283351136240657,0.003601261313863718,[]
IRVCAN-SOM-BAT-K15A4,1.4924391083103088,3.336826294680963,0.39288910302244295,1.411571513606177,0.22198509896451932,0.061079560874696334,0.15553294483474173,0.02109475105165608,0.10857253233241362,0.019455435292815352,0.04920699364148203,0.007073890818584388,0.04378625620369953,0.006470618152417729,"['Ce', 'Gd']"
IRVCAN-SOM-JP-JP1X2,2.3038917743252094,5.234442276056248,0.6095736517959065,2.1331728802839303,0.3197819207406622,0.0872917589663997,0.22391430808916413,0.031227070776135884,0.16957815491529027,0.03281718827417813,0.09148134730051313,0.01473031404759661,0.10325984398548965,0.01737553718685348,[]
IRVCAN-SOM-JP-JP3X,1.0686851739925893,1.9379233338814934,0.1982163765410676,0.6592623662679907,0.10403643526896929,0.030126903213402022,0.08292656814555235,0.012459239362233945,0.07263289999846871,0.014862952787348872,0.04302941324364205,0.007064121781680134,0.04963279385238368,0.008251132814835024,"['Eu', 'Ce']"
IRVCAN-SOM-JP-JPN11,1.0171776445704919,1.593926518578643,0.16437325061161112,0.6134704882721428,0.133321085171069,0.04402133001137564,0.13344057745152282,0.02087844843525033,0.11735892581379848,0.02129507705198578,0.05058705080521431,0.0063803885261415035,0.032758202489608736,0.003854843051766823,['Lu']
IRVCAN-SOM-JP-JPN2,1.280215970946949,2.560719356093008,0.2796508482031069,0.9556151238047486,0.1414333275153033,0.037850313306143635,0.09300393008226161,0.012016828019200692,0.05788614797106913,0.009564770846232057,0.022008469959507344,0.0028475666290493323,0.015750838573986087,0.002073915921225611,['Gd']
IRVCAN-SOM-JP-JPN3A,1.3779723318250896,2.7570311705209942,0.3056901481299436,1.0785021486008697,0.17695778718479666,0.05055649671583193,0.13444980118509983,0.019077888859794213,0.10249328170239062,0.019001818340007484,0.04921313291213385,0.007168949367447411,0.044531822827044536,0.00655033458223321,[]
IRVCAN-SOM-JP-JPN3B,1.3739465621426028,2.8969126230680953,0.33934174919438603,1.2622384239810038,0.22305796187647828,0.06497260342410048,0.17429124389418504,0.024630453228114895,0.12984835786845175,0.023307157745585436,0.057785685850661954,0.007988192351801593,0.0468116753945895,0.006476703286775798,['Lu']
IRVCAN-SOM-JP-JPN4,1.3907988598321857,2.567886831888659,0.28863781552235057,1.1093803649833398,0.2358681318300015,0.07674439963050458,0.23163701897678138,0.036811324587030674,0.2164175115975241,0.04235418446874459,0.11171637752726639,0.01603820202895292,0.0954924630563215,0.013179897649014595,['Lu']
IRVCAN-SOM-JP-JPS1,1.7588048947580057,2.781594506767938,0.27759016112537693,0.9712968095597445,0.17997361843223633,0.05510946744898835,0.1553581575985798,0.022775488119003352,0.12141136069975993,0.021289524134454594,0.04978433490280171,0.006286036991752519,0.03277233871836335,0.003959366713617265,['Lu']
IRVCAN-SOM-JP-JPS4,2.056392812926946,3.4235428839993203,0.3444582123730633,1.179330522163971,0.20355847695059584,0.0605748243494098,0.1675861643200599,0.024492375780162133,0.13300594985341752,0.024308720779184403,0.06051326550807889,0.008280166676523218,0.04741309217043287,0.006343714572468604,[]
IRVCAN-SOM-JP-JPS6A,1.9200857308837067,3.098993323933233,0.31610664956577883,1.140915488570893,0.2336897427187156,0.07675302303177424,0.2370030111851375,0.03899612445575898,0.2398843051434241,0.04934980721437766,0.13706318341847354,0.02070712069397495,0.12944553605124098,0.018690572525099418,['Ce']
IRVCAN-SOM-JP-JPS6B,2.048563747434111,3.452810926080749,0.36103203237694315,1.3161444155222881,0.26773399495047034,0.08719950873656596,0.2667837091355401,0.04352912969282787,0.26620343230599464,0.05467108812437603,0.15225834808948926,0.023162996983652786,0.14633102603218626,0.02141029140656921,['Ce']
IRVCAN-SOM-NRD-N1C,3.032423362639327,5.308220405484607,0.5397862707085697,1.8125683493937528,0.2892949307293518,0.0826664782821553,0.22007893165102155,0.031148878896512296,0.16556659062868262,0.030058702864595596,0.07542100208180101,0.010539664600881639,0.062307937042222,0.008675537956938014,[]
IRVCAN-SOM-NRD-N2B,2.6894536448071937,5.22185297045156,0.5562049636219006,1.8685439245395887,0.2762606453020555,0.07502347542313625,0.18916226021429536,0.025397256220802144,0.12891600686866933,0.02266273604321907,0.055886462477454484,0.007786686796317691,0.04648253366786608,0.006602166717317688,[]
IRVLESO-LQ-LQ1,1.1561323600236564,2.1638072108130406,0.2540258959461111,1.0330784172658711,0.23785948080884373,0.07796490167785962,0.23068590758528448,0.03470833626276952,0.1851747601809048,0.031702640563427836,0.07089775086679267,0.008423230455583249,0.04084868744674106,0.0045598758817712555,['Lu']
IRVLESO-LQ-LQ9,1.8849638123530665,3.9437778008548436,0.4682468579680285,1.7772026943517034,0.3163675637182912,0.08991347914090263,0.2292674855956024,0.02980834649352588,0.13902756411341938,0.021404884275547972,0.04436273930469106,0.005029413665639069,0.02389374677642371,0.0026708557251653767,['Lu']
IRVLESO-LT-LET13,1.3380385962716617,3.0234983136165363,0.3692798674351872,1.3887613710882576,0.2297552078532375,0.06263752531440853,0.15340272968256086,0.019276742211859547,0.08788321802165039,0.013440826981865479,0.028122074403748958,0.0032662602966478027,0.016092621328664337,0.0018823790262980345,"['Gd', 'Ce']"
IRVLESO-LT-LET14,1.347249957609665,3.2225991864874217,0.3892062924417289,1.3764168965539543,0.19088414347797225,0.047893100896706065,0.10875660074173497,0.012869471185722351,0.056562415693993784,0.00859829012018943,0.01841506999047107,0.0022471977424241042,0.011881131340636978,0.0015140691899914512,"['Ce', 'Gd', 'Lu']"
IRVLESO-LT-LET25,1.3834041567466682,3.281268677851766,0.40403181677023897,1.483630868251817,0.22331636647549577,0.057785256718192235,0.13412852782149082,0.01601145529298575,0.06976551974442514,0.01032166139990854,0.021156135987763187,0.0024362439465317838,0.01202728789176199,0.0014217706918394032,['Lu']
IRVLESO-LT-LET27,2.110784302888676,4.854001148598269,0.5918227685714723,2.1999709670149015,0.3582252074119257,0.0982132313240337,0.24519764637222954,0.03197353979266769,0.15462719270020453,0.025556986975368973,0.058716846187327414,0.007581308607513168,0.0418572823558554,0.005504706473068311,['Ce']
IRVLESO-LT-LET30,1.7521979774859147,3.921124422344767,0.4825359633183513,1.854669731653315,0.32715002406882154,0.09232604822301918,0.23457335423040848,0.030605812017822902,0.14480731717244547,0.022882196033792993,0.049220266133329874,0.005847378711219757,0.029324728607722686,0.003476092498337631,['Lu']
IRVLESO-LT-LET31,2.6072922597252566,5.249075055052626,0.6087064354864208,2.2834280140023826,0.40606279351531693,0.11585171659587579,0.2967409636625128,0.03872745827056299,0.18093582907997952,0.027816844619197326,0.05737459211203226,0.006452742748717929,0.030330166593647706,0.003347758093899039,['Lu']
IRVLESO-LT-LET47,0.7315405251296629,1.905655364719851,0.24982951374034776,0.9494100142939618,0.1428336764337749,0.03617795144040319,0.08129334260205957,0.009302102176181694,0.03851560502531311,0.005400048297530723,0.010485701477760387,0.00114570534348316,0.005382789121129875,0.0006080072738322014,"['Ce', 'Lu']"
IRVLESO-LT-LET48,2.7789348437099357,5.942719250226049,0.7050049778112488,2.635439995090034,0.45234072495176325,0.12725512939453595,0.32401295289665794,0.04259248043051467,0.20412204608461193,0.03279543054058528,0.07191713367062755,0.008724225350702249,0.04470616516092408,0.005413873169975707,[]
IRVLESO-LT-LET49,1.2497612810812126,2.762729699121815,0.3283480055878779,1.2159243685369236,0.2123992149804857,0.062445226952764755,0.1720697196683031,0.025578899550372656,0.14616443851825422,0.02917969101590312,0.08228451307424457,0.01316588145410629,0.09034045098788078,0.014709257902449278,[]
IRVLESO-LT-LET58,3.004274940329103,7.060025927934729,0.8569985808811968,3.1020635705044275,0.46203019728017397,0.12038273900842877,0.2842150848747001,0.03493585203266676,0.15903255946438183,0.02486256212058159,0.054356498025488614,0.006722679439376631,0.03579097513705407,0.004567962992264582,['Ce']
IRVLESO-LT-LET6,0.4403235381886172,1.333607028689783,0.2010156763158543,0.8718712130178882,0.16460194259433483,0.046088057951740084,0.11489306208001539,0.014662552741428171,0.06818535696029235,0.010723455308479011,0.023312320191445836,0.0028431658080351366,0.014844196414925745,0.001852091719301087,['Ce']
IRVLESO-LT-LET63,0.31211642306327625,0.7023388244413993,0.0851820404416718,0.3231915439204235,0.059775030310226684,0.018147598634060874,0.05191926104802835,0.008062148909014464,0.048449134188216336,0.010199269856343935,0.030376318204623227,0.005135147123268928,0.037194597895072436,0.006378840354161943,"['Gd', 'Eu', 'Ce']"
IRVLESO-NG-PHN2872,1.5431941928449393,3.110873056202152,0.3358424901638935,1.115591207104927,0.1519150418572736,0.03880995114571669,0.09061005585779167,0.011084840620580474,0.0504345265271148,0.007896523750024063,0.017290698419846668,0.002139398877538414,0.011375999656246232,0.0014475992895927306,"['Gd', 'Ce', 'Lu']"
IRVLESO-NG-PHN2873-3,7.820232298934833,14.810192485245757,1.563695376919243,5.223229221571757,0.7401168957666858,0.19193642327991156,0.45067831098315486,0.05463253102845576,0.24134123189639362,0.03593949404932912,0.07344362214054542,0.008347696945347245,0.04030250649285995,0.004624731008513697,[]
IRVLESO-NG-PHN2873-7,7.227586722475909,13.881969620230729,1.5131343798431236,5.283693102443033,0.8214793177623773,0.22172472912207655,0.539955703459346,0.06748888674046445,0.30488571443411666,0.045920671989773974,0.09392770898197154,0.01058815200803185,0.05032021415341652,0.00565268312536819,['Lu']
IRVLESO-NG-PHN2873-8,7.459739210217419,15.180801761992816,1.6758142412847927,5.719999790551171,0.8071370291994248,0.20650852743007111,0.47637583272375733,0.05660703870648906,0.24506710703721424,0.03587498521812691,0.07236218755532652,0.00815431958574084,0.03919905656348888,0.00449555590413145,['Lu']
IRVSAF-KIM-F865A,1.5839912404678598,3.2180474475815264,0.36883379131440097,1.3552814952938068,0.23573413867009607,0.06790254808327605,0.17899721532633858,0.024637813487191636,0.12506901470801005,0.021412353101624832,0.05021738653895509,0.006524328329273713,0.035783469978717036,0.004626176074213861,['Lu']
IRVSAF-KIM-FRB1402,1.952506158832348,4.288685417237193,0.5091313142547786,1.85776354215127,0.2886315087583148,0.07613837896029285,0.17960330907839958,0.021623086389194003,0.09387553225620804,0.013640766425092056,0.02707901243616082,0.0029831804304450726,0.013953091797272155,0.0015525754667658242,['Lu']
IRVSAF-KIM-FRB1404,3.1328962579967037,7.849322219317349,0.9830161649958393,3.5648260650050925,0.5012216717727559,0.1248295131490866,0.2789142478210021,0.03217517005728651,0.13651971972369614,0.019907577171136615,0.04071461583810672,0.004731678926745097,0.023802806490827173,0.002888343623476102,"['Ce', 'Lu']"
IRVSAF-KIM-FRB1409,6.280610691864306,13.917556752364126,1.640814408069757,5.877923302609613,0.8709007824279604,0.22481682341239276,0.520049626936407,0.06164337366562189,0.2650454338689219,0.03843422000005292,0.07669912116010012,0.008548908695987241,0.04066632212372331,0.004619202237275655,['Lu']
IRVSAF-KIM-FRB1419,1.9034355217392172,3.8085189561042108,0.40638805021578617,1.328126052892511,0.17355112882122187,0.04331668051066502,0.09845459765643247,0.011682054562076457,0.051351254464138706,0.007760127541909834,0.01639663620517078,0.001958672417001758,0.010067344555730176,0.0012406523473305806,"['Lu', 'Gd']"
IRVSAF-KIM-FRB1422,3.5240154954794805,7.937818947485461,0.9405846188321171,3.367087098053495,0.4996491590231343,0.13002208427180542,0.30563202818018564,0.03720065849939549,0.16638324137476176,0.0253643898024407,0.053694188279746105,0.006392361504561631,0.03261978007363818,0.003980986382414451,[]
IRVSAF-KIM-FRB1423,12.163119706363462,23.3845673017609,2.450604235689994,8.089161431949178,1.1739147471142504,0.3196507714287191,0.8160530184018586,0.11228255241760175,0.592518943658549,0.10956352348255485,0.2869853002028472,0.04278426153098029,0.27452104811214595,0.04197856814048148,[]
IRVSAF-KIM-FRB1447,3.0960539916745,7.64781522230333,0.9283436058722068,3.2285639051182367,0.4189516125830792,0.1012567804483628,0.22109875815296334,0.025172381885737297,0.10676009129205219,0.015777316080918653,0.033111731724517736,0.00399019357744291,0.020978884201083157,0.002674073534566749,"['Ce', 'Lu']"
IRVSAF-KIM-FRB1450,1.4650868841108529,3.083470428083737,0.3462173728667031,1.192090449651259,0.17176686230260213,0.044869708324659655,0.10700455683835285,0.013359864764804478,0.06199620887415032,0.009881060301447269,0.021987633024297827,0.002760530450868411,0.014873160606523042,0.0019150212471953803,['Lu']
IRVSAF-KIM-FRB1457,0.773250323723548,1.723796080295307,0.20754506018287225,0.7769090705295961,0.13478397398500816,0.03880713593191349,0.10314841361782925,0.014524402280037707,0.07697023023111607,0.014029907887891178,0.03567308980393858,0.005101160098749877,0.0311318832186361,0.004505715664692077,[]
IRVSAF-KIM-FRB1474,23.12837182837993,50.57461100082288,5.3847194079768785,16.514344522879092,1.818717892536408,0.42590750340614547,0.9315702080452216,0.11055396418668885,0.5119133741595709,0.08596679995463159,0.2119566100036682,0.030774824013519247,0.1981715287680161,0.031159835809135113,['Ce']
IRVSAF-KIM-JJG360A,18.1364724045311,24.44156242523605,2.1526286044616545,6.795510613859929,1.0647637742941563,0.3003838168624176,0.7693408840851363,0.10045851080684616,0.464926013799935,0.06959116781117393,0.13694652295905987,0.014404309553644289,0.06224295908059065,0.006237041063728544,['Lu']
IRVSAF-PREM-FRB1382,0.8083692533108136,1.4061640772331274,0.1535182024240831,0.5913664807779864,0.13664279829548745,0.04761244288066205,0.15704055440948808,0.027839670916718805,0.18645648785328858,0.041944887330236956,0.12777131982804826,0.021197657617257216,0.14539921929175204,0.022966978400640787,[]
IRVSAF-KIM-F865B,1.3979797956683897,2.911620305727934,0.34151039430598723,1.2811663071174328,0.22938588052848596,0.06665906818830153,0.17680739984329946,0.024415796335002,0.12395045905991614,0.021157218463358475,0.04934553594878482,0.006363338449529635,0.03459397049836356,0.004429726265943446,['Lu']
IRVSAF-PREM-FRB1374,0.9665177751982335,2.012751974880853,0.22360679135937037,0.7701020088709846,0.11785946859014572,0.03276599415771026,0.08559527400849734,0.012108129646963062,0.06616607422407218,0.012744472356695654,0.034966288076785215,0.005484985868624298,0.03714270902455476,0.006001077183267368,"['Lu', 'Gd', 'Ce']"
IRVSAF-PREM-FRB451,0.8699204701770091,2.0314254506906506,0.23260148701953284,0.7660836968072365,0.09292029168911657,0.0222137575370912,0.04870394099583342,0.005667701021248602,0.025079424405324815,0.003934623060069601,0.00889255446178966,0.0011664608209013415,0.006721192579427282,0.0009414946612774364,"['Eu', 'Gd', 'Ce']"
PETDB-0075-RR 01,28.326548861668762,63.201385000776426,7.996145158033512,32.570212626385185,6.8454993125811665,2.1444516637220428,6.151365206382646,0.9214935794046425,5.089756624382261,0.9414554104479596,2.3683482334852997,0.3276761635705999,1.900234045738688,0.25794543292547795,[]
PETDB-1284-COCOS 11,62.138028283127305,128.67554760388109,15.19399344991285,58.21521748791317,11.273135840935202,3.4526330560069978,9.772966636730983,1.4596050114572494,8.12899320643345,1.5317850561359254,3.958505299546832,0.5661837326438992,3.408562358689265,0.4813482855345942,[]
PETDB-1284-COCOS 16,68.66994021735022,134.97436094267283,15.110819263209546,54.981210566427606,9.839346397278812,2.935583663759705,8.147996986462061,1.2026201533200656,6.679089571802683,1.2667643049348056,3.3212261472592,0.48502342940289195,2.9952704445769687,0.4351400539639852,['Eu']
PETDB-1284-COCOS 17,67.2993630218596,127.42640116975508,13.79299611276438,48.814727474288404,8.501462538989148,2.5350435324014913,7.090908094532952,1.0645972835740303,6.076804073219128,1.194037202774372,3.2636772769995384,0.4990830534617343,3.2353418734312784,0.49364498475430835,['Eu']
PETDB-1284-COCOS 24,66.26193807456652,126.02695399286954,13.65736772514807,48.24346441263103,8.319010721293814,2.464334818459762,6.839556174520625,1.017777790094648,5.752656460534888,1.119291436683008,3.0303026910015514,0.4592150540315393,2.95193981942873,0.44696831130784676,['Eu']
PETDB-1284-COCOS 25,54.312765617239826,113.63648563209769,13.655994401722255,53.45076511570923,10.731616089354892,3.323482574356927,9.464990193779347,1.4129609235224134,7.80198316660735,1.4461352419219626,3.650718066846295,0.5072443174001149,2.9546979014028962,0.4028170077561391,[]
PETDB-1284-COCOS 26,53.51550498664421,112.04693540467109,13.41191861415229,52.12785735351446,10.309135169871045,3.1740891278955035,8.99995527267561,1.3405273464074121,7.40647836676916,1.3778993567176334,3.5011724863905918,0.4908059604415141,2.8896464790560463,0.39863582706382195,[]
PETDB-1284-COCOS 27,54.11776898946571,113.82586727364536,13.698860449063144,53.544281493517815,10.680327065922897,3.2964091237956406,9.358622128405566,1.3936826056450837,7.685300282448723,1.4246723310860667,3.6020401969367013,0.5018802287960229,2.9346344971914395,0.40190552200976337,[]
PETDB-1284-COCOS 33,38.83970911400781,82.82308007555807,10.14567353368803,40.43791914965767,8.331956556724421,2.599651948807867,7.436453550592169,1.1111051803369263,6.115559846018909,1.1255948349606277,2.8125254262411943,0.38582832046127397,2.2151321355444966,0.2973738455106679,[]
PETDB-1284-COCOS 34,43.56998553587686,94.82666560747678,11.808425872805545,47.66737730527559,9.962682477346286,3.118644384943636,8.936220185830804,1.3355260591997837,7.342946266027536,1.3487428889933208,3.361099760724472,0.4596870364819713,2.630828011284356,0.35207674936875627,[]
PETDB-1284-COCOS 36,38.87494442443489,85.84545375185849,10.769837167123944,43.54336724160007,9.02995601662691,2.8092016832056994,7.992415262252199,1.185547414994845,6.470687579218566,1.1812314680582394,2.9297064261934036,0.3993701843445153,2.2812591907088846,0.3050762408302673,[]
PETDB-1284-COCOS 37,39.62929998304026,84.16603960297721,10.258047949685347,40.65524062495155,8.292939849378849,2.5774536938059533,7.348586938242421,1.0951903326560162,6.01848629414026,1.1072600848736833,2.7684230077707315,0.38034856473987994,2.1884632041372774,0.2945799074026576,[]
PETDB-1284-COCOS 38,45.26503729438795,96.2608420108073,11.758874808535877,46.740375042969895,9.58995816583011,2.9878200356389026,8.537097146959193,1.2745756141741367,7.012922273935763,1.2909097739300117,3.227248684455454,0.4430890288924287,2.5465994624637656,0.34228995315413996,[]
PETDB-1284-COCOS 39,44.25358281162871,95.07415022169555,11.694196689728567,46.694438806659335,9.630026024420498,3.0068630361600137,8.615283014971656,1.2911030231512823,7.140857091297115,1.3229375214833257,3.3324302675364597,0.4614295524652539,2.676290828358674,0.36311686739990184,[]
PETDB-1284-COCOS 42,40.09868846966569,83.647632972686,10.013608132047052,39.04552408043827,7.809535201649459,2.4198135735949613,6.9081701935210855,1.0361672610638022,5.764221462106601,1.078774835895903,2.754678678312267,0.3876700745600249,2.289104933838855,0.31643517679186167,[]
PETDB-1284-COCOS 8,79.46960660224931,150.38245319710464,16.515334637939187,59.83803045952851,10.89868793145609,3.2951424471633226,9.277721676172224,1.388158192629689,7.7969953944129715,1.4889895066431655,3.9122896360182624,0.5699922129879673,3.4978838466471673,0.5034082462658006,['Ce']
POLARK17-2-221-SG,4.917289874253658,14.633968871329515,2.4269529221842197,12.757214478189201,4.069812946999249,1.5109778923398929,5.1085697499312985,0.8977653055130599,5.794423268467589,1.2340716498674629,3.5263579334047868,0.5472224681464518,3.5166618392652214,0.5228734256024595,[]
PETDB-1642-OM95-41,0.059029347030494186,0.2396316946888309,0.05373344601778331,0.3752150929796808,0.18423623652134416,0.07939948685151271,0.30286669277465966,0.0581342926266246,0.3951965322594303,0.08520320725699602,0.2382704566570423,0.03521019285660542,0.2111044273531507,0.02888895635609769,"['Eu', 'Ce']"
PETDB-1642-OM95-P13,0.06805508796947533,0.2520300179296935,0.05332095259774169,0.36086817660556414,0.17533834651985358,0.07597433990548075,0.29185247838102957,0.05633762282391333,0.38344361509364283,0.08221800580473151,0.22702614952899883,0.03290127080235865,0.19235194126707428,0.025561434482461867,"['Eu', 'Ce']"
